source_id,domain,retrieved_at_utc,bps_last_update,bps_var_id,bps_var_label,bps_var_unit,bps_var_decimal,bps_var_definition,bps_var_note,bps_subject,bps_vertical_dimension,bps_vervar_id,bps_vervar_label,bps_turvar_id,bps_turvar_label,bps_th_id,bps_th_label,bps_turth_id,bps_turth_label,value,source_key
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5200,NUSA TENGGARA BARAT,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.323,52009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5200,NUSA TENGGARA BARAT,190,Perdesaan,125,2025,62,Semester 2 (September),0.328,52009819012562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5200,NUSA TENGGARA BARAT,191,Perkotaan+Perdesaan,125,2025,61,Semester 1 (Maret),0.369,52009819112561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5200,NUSA TENGGARA BARAT,191,Perkotaan+Perdesaan,125,2025,62,Semester 2 (September),0.364,52009819112562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5300,NUSA TENGGARA TIMUR,189,Perkotaan,125,2025,61,Semester 1 (Maret),0.28,53009818912561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5300,NUSA TENGGARA TIMUR,189,Perkotaan,125,2025,62,Semester 2 (September),0.276,53009818912562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5300,NUSA TENGGARA TIMUR,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.298,53009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5300,NUSA TENGGARA TIMUR,190,Perdesaan,125,2025,62,Semester 2 (September),0.309,53009819012562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5300,NUSA TENGGARA TIMUR,191,Perkotaan+Perdesaan,125,2025,61,Semester 1 (Maret),0.315,53009819112561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,5300,NUSA TENGGARA TIMUR,191,Perkotaan+Perdesaan,125,2025,62,Semester 2 (September),0.322,53009819112562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6100,KALIMANTAN BARAT,189,Perkotaan,125,2025,61,Semester 1 (Maret),0.348,61009818912561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6100,KALIMANTAN BARAT,189,Perkotaan,125,2025,62,Semester 2 (September),0.341,61009818912562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6100,KALIMANTAN BARAT,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.267,61009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6100,KALIMANTAN BARAT,190,Perdesaan,125,2025,62,Semester 2 (September),0.267,61009819012562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6100,KALIMANTAN BARAT,191,Perkotaan+Perdesaan,125,2025,61,Semester 1 (Maret),0.316,61009819112561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6100,KALIMANTAN BARAT,191,Perkotaan+Perdesaan,125,2025,62,Semester 2 (September),0.308,61009819112562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6200,KALIMANTAN TENGAH,189,Perkotaan,125,2025,61,Semester 1 (Maret),0.31,62009818912561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6200,KALIMANTAN TENGAH,189,Perkotaan,125,2025,62,Semester 2 (September),0.311,62009818912562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6200,KALIMANTAN TENGAH,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.272,62009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6200,KALIMANTAN TENGAH,190,Perdesaan,125,2025,62,Semester 2 (September),0.256,62009819012562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6200,KALIMANTAN TENGAH,191,Perkotaan+Perdesaan,125,2025,61,Semester 1 (Maret),0.292,62009819112561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6200,KALIMANTAN TENGAH,191,Perkotaan+Perdesaan,125,2025,62,Semester 2 (September),0.284,62009819112562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6300,KALIMANTAN SELATAN,189,Perkotaan,125,2025,61,Semester 1 (Maret),0.304,63009818912561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6300,KALIMANTAN SELATAN,189,Perkotaan,125,2025,62,Semester 2 (September),0.292,63009818912562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6300,KALIMANTAN SELATAN,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.248,63009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6300,KALIMANTAN SELATAN,190,Perdesaan,125,2025,62,Semester 2 (September),0.252,63009819012562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6300,KALIMANTAN SELATAN,191,Perkotaan+Perdesaan,125,2025,61,Semester 1 (Maret),0.287,63009819112561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6300,KALIMANTAN SELATAN,191,Perkotaan+Perdesaan,125,2025,62,Semester 2 (September),0.281,63009819112562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6400,KALIMANTAN TIMUR,189,Perkotaan,125,2025,61,Semester 1 (Maret),0.316,64009818912561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6400,KALIMANTAN TIMUR,189,Perkotaan,125,2025,62,Semester 2 (September),0.3,64009818912562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6400,KALIMANTAN TIMUR,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.287,64009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6400,KALIMANTAN TIMUR,190,Perdesaan,125,2025,62,Semester 2 (September),0.325,64009819012562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6400,KALIMANTAN TIMUR,191,Perkotaan+Perdesaan,125,2025,61,Semester 1 (Maret),0.312,64009819112561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6400,KALIMANTAN TIMUR,191,Perkotaan+Perdesaan,125,2025,62,Semester 2 (September),0.31,64009819112562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6500,KALIMANTAN UTARA,189,Perkotaan,125,2025,61,Semester 1 (Maret),0.262,65009818912561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6500,KALIMANTAN UTARA,189,Perkotaan,125,2025,62,Semester 2 (September),0.255,65009818912562
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6500,KALIMANTAN UTARA,190,Perdesaan,125,2025,61,Semester 1 (Maret),0.253,65009819012561
bps_webapi,0000,2026-08-19T02:01:19+00:00,2026-08-05 12:26:57,98,Gini Ratio Menurut Provinsi dan Daerah,,3,,"- Sumber  : BPS, Susenas  
<br />- Tahun 2002, Susenas Modul Konsumsi reguler
<br />- Tahun 2005, Susenas Panel (Februari)
<br />- Tahun 2006-2010, Susenas Panel (Maret)
<br />- Tahun 2011-2016, Susenas Modul Konsumsi (Maret dan September)
<br />- Angka Provinsi Papua Barat dan Papua sebelum tahun 2024 merupakan angka provinsi sebelum mengalami pemekaran Daerah Otonom Baru (DOB)",Kemiskinan dan Ketimpangan,38 Provinsi,6500,KALIMANTAN UTARA,190,Perdesaan,125,2025,62,Semester 2 (September),0.242,65009819012562
